# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
1,0,69,80,6480,6960
2,0,42,80,6960,7200
2,0,57,80,6960,7200
1,0,62,80,6960,7200
1,0,69,80,6960,7200
2,0,40,80,7200,7680
2,0,57,80,7200,7680
1,0,62,80,7200,7680
1,0,69,80,7200,7440
1,0,67,80,7440,7680
2,0,40,80,7680,7920
2,0,57,80,7680,7920
1,0,62,80,7680,7920
1,0,67,80,7680,7920
2,0,45,80,7920,8400
2,0,57,80,7920,8400
1,0,61,80,7920,8400
1,0,67,80,7920,8280
1,0,66,80,8280,8400
2,0,45,80,8400,8640
2,0,57,80,8400,8640
1,0,61,80,8400,8640
1,0,67,80,8400,8640
1,0,69,80,8400,8640
2,0,38,80,8640,9120
2,0,57,80,8640,9120
1,0,62,80,8640,8880
1,0,66,80,8640,9120
1,0,69,80,8640,9120
1,0,66,80,8880,9120
2,0,50,80,9120,9360
2,0,57,80,9120,9360
1,0,62,80,9120,9360
1,0,62,80,9120,9360
1,0,66,80,9120,9360
2,0,50,80,9360,9840
2,0,57,80,9360,9840
1,0,62,80,9360,9840
1,0,66,80,9360,9840
1,0,69,80,9360,9840
2,0,50,80,9840,10080
2,0,57,80,9840,10080
1,0,62,80,9840,10080
1,0,66,80,9840,10080
1,0,66,80,9840,10080
2,0,50,80,10080,10560
2,0,57,80,10080,10560
1,0,62,80,10080,10560
1,0,62,80,10080,10560
1,0,66,80,10080,10560
2,0,50,80,10560,10800
2,0,57,80,10560,10800
2,0,57,80,10560,10800
1,0,62,80,10560,10800
1,0,66,80,10560,10800
2,0,50,80,10800,11280
2,0,57,80,10800,11280
1,0,62,80,10800,11280
1,0,62,80,10800,11280
1,0,66,80,10800,11280
2,0,50,80,11280,11520
2,0,57,80,11280,11520
1,0,62,80,11280,11520
1,0,66,80,11280,11520
1,0,66,80,11280,11520
2,0,50,80,11520,12000
2,0,57,80,11520,12000
1,0,62,80,11520,12000
1,0,66,80,11520,11760
1,0,66,80,11520,12000
1,0,69,80,11760,12000
2,0,50,80,12000,12240
2,0,57,80,12000,12240
1,0,62,80,12000,12240
1,0,66,80,12000,12240
1,0,66,80,12000,12240
2,0,50,80,12240,12720
2,0,57,80,12240,12720
1,0,62,80,12240,12720
1,0,66,80,12240,12720
1,0,74,80,12240,12600
1,0,73,80,12600,12720
2,0,50,80,12720,12960
2,0,57,80,12720,12960
1,0,62,80,12720,12960
1,0,66,80,12720,12960
1,0,71,80,12720,12960
2,0,45,80,12960,13440
2,0,57,80,12960,13440
1,0,61,80,12960,13440
1,0,64,80,12960,13440
1,0,69,80,12960,13680
2,0,45,80,13440,13680
2,0,57,80,13440,13680
1,0,61,80,13440,13680
1,0,64,80,13440,13680
2,0,45,80,13680,14160
2,0,57,80,13680,14160
1,0,61,80,13680,14160
1,0,64,80,13680,14160
1,0,69,80,13680,14160
2,0,45,80,14160,14400
2,0,55,80,14160,14400
1,0,61,80,14160,14400
1,0,69,80,14160,14400
2,0,45,80,14400,14880
2,0,54,80,14400,14880
1,0,62,80,14400,14880
1,0,69,80,14400,14760
1,0,71,80,14760,14880
2,0,45,80,14880,15120
2,0,54,80,14880,15120
1,0,62,80,14880,15120
1,0,69,80,14880,15120
2,0,45,80,15120,15600
2,0,54,80,15120,15600
1,0,62,80,15120,15600
1,0,69,80,15120,15180
1,0,74,80,15120,15360
1,0,73,80,15360,15600
2,0,45,80,15600,15840
2,0,55,80,15600,15840
1,0,62,80,15600,15840
1,0,71,80,15600,15840
2,0,45,80,15840,16320
2,0,52,80,15840,16320
2,0,57,80,15840,16320
1,0,61,80,15840,16320
1,0,69,80,15840,16320
2,0,45,80,16320,16560
2,0,52,80,16320,16560
2,0,57,80,16320,16560
1,0,61,80,16320,16560
1,0,69,80,16320,16560
2,0,45,80,16560,17040
2,0,52,80,16560,17040
2,0,57,80,16560,17040
1,0,61,80,16560,17040
1,0,69,80,16560,17040
2,0,52,80,17040,17280
1,0,64,80,17040,17280
1,0,64,80,17040,17280
2,0,52,80,17280,17760
1,0,64,80,17280,17760
1,0,64,80,17280,17760
2,0,57,80,17760,18000
1,0,69,80,17760,18000
1,0,69,80,17760,18000
2,0,59,80,18000,18480
1,0,71,80,18000,18480
1,0,71,80,18000,18480
1,0,60,80,18480,18720
1,0,72,80,18480,18720
1,0,72,80,18480,18720
1,0,60,80,18720,18960
1,0,72,80,18720,18960
1,0,72,80,18720,18960
2,0,52,80,18960,19200
1,0,64,80,18960,19200
1,0,64,80,18960,19200
2,0,52,80,19200,19440
1,0,64,80,19200,19440
1,0,64,80,19200,19440
2,0,52,80,19440,19920
1,0,64,80,19440,19920
1,0,64,80,19440,19920
2,0,41,80,19920,20160
2,0,50,80,19920,20160
2,0,53,80,19920,20160
1,0,62,80,19920,20160
1,0,65,80,19920,20160
1,0,65,80,19920,20160
2,0,41,80,20160,20640
2,0,50,80,20160,20640
2,0,53,80,20160,20640
1,0,62,80,20160,20640
1,0,65,80,20160,20400
1,0,65,80,20160,20640
1,0,70,80,20400,20640
2,0,41,80,20640,20880
2,0,50,80,20640,20880
2,0,53,80,20640,20880
1,0,62,80,20640,20880
1,0,65,80,20640,20880
1,0,65,80,20640,20880
2,0,41,80,20880,21360
2,0,50,80,20880,21360
2,0,53,80,20880,21360
1,0,62,80,20880,21360
1,0,65,80,20880,21120
1,0,65,80,20880,21360
1,0,74,80,21120,21360
2,0,41,80,21360,21600
2,0,53,80,21360,21600
1,0,63,80,21360,21600
1,0,69,80,21360,21600
1,0,72,80,21360,21600
2,0,46,80,21600,22080
2,0,53,80,21600,22080
1,0,62,80,21600,22080
1,0,70,80,21600,22080
1,0,70,80,21600,22320
2,0,46,80,22080,22320
2,0,53,80,22080,22320
1,0,62,80,22080,22320
1,0,70,80,22080,22320
2,0,46,80,22320,22800
2,0,53,80,22320,22800
1,0,62,80,22320,22800
1,0,70,80,22320,22800
1,0,70,80,22320,22800
1,0,62,80,22800,23040
1,0,74,80,22800,23040
2,0,52,80,23040,23520
2,0,55,80,23040,23520
2,0,58,80,23040,23520
1,0,61,80,23040,23520
1,0,64,80,23040,23520
1,0,67,80,23040,23520
1,0,70,80,23040,23520
1,0,73,80,23040,23520
1,0,62,80,23520,23760
1,0,74,80,23520,23760
2,0,52,80,23760,24240
2,0,55,80,23760,24240
2,0,58,80,23760,24240
1,0,61,80,23760,24240
1,0,64,80,23760,24240
1,0,67,80,23760,24240
1,0,70,80,23760,24240
1,0,73,80,23760,24240
2,0,53,80,24240,24480
2,0,57,80,24240,24480
1,0,62,80,24240,24480
1,0,65,80,24240,24480
1,0,69,80,24240,24480
1,0,74,80,24240,24480
2,0,45,80,24480,24960
2,0,52,80,24480,24960
2,0,57,80,24480,24960
1,0,64,80,24480,24960
1,0,69,80,24480,24960
1,0,73,80,24480,24960
1,0,76,80,24480,24960
2,0,45,80,24960,25200
2,0,52,80,24960,25200
2,0,57,80,24960,25200
1,0,64,80,24960,25200
1,0,69,80,24960,25200
1,0,73,80,24960,25200
1,0,76,80,24960,25200
2,0,45,80,25200,25680
2,0,52,80,25200,25680
2,0,57,80,25200,25680
1,0,64,80,25200,25680
1,0,69,80,25200,25680
1,0,73,80,25200,25680
1,0,76,80,25200,25680
1,0,62,80,25680,25920
1,0,74,80,25680,25920
1,0,74,80,25680,25920
2,0,52,80,25920,26400
2,0,55,80,25920,26400
2,0,58,80,25920,26400
1,0,61,80,25920,26400
1,0,64,80,25920,26400
1,0,67,80,25920,26400
1,0,70,80,25920,26400
1,0,73,80,25920,26400
1,0,73,80,25920,26400
1,0,62,80,26400,26640
1,0,74,80,26400,26640
1,0,74,80,26400,26640
2,0,52,80,26640,27120
2,0,55,80,26640,27120
2,0,58,80,26640,27120
1,0,61,80,26640,27120
1,0,64,80,26640,27120
1,0,67,80,26640,27120
1,0,70,80,26640,27120
1,0,73,80,26640,27120
1,0,73,80,26640,27120
2,0,53,80,27120,27360
2,0,57,80,27120,27360
1,0,62,80,27120,27360
1,0,65,80,27120,27360
1,0,69,80,27120,27360
1,0,74,80,27120,27360
1,0,74,80,27120,27360
2,0,45,80,27360,27840
2,0,52,80,27360,27840
2,0,57,80,27360,27840
1,0,64,80,27360,27840
1,0,69,80,27360,27840
1,0,73,80,27360,27840
1,0,76,80,27360,27840
1,0,76,80,27360,27840
2,0,45,80,27840,28080
2,0,52,80,27840,28080
2,0,57,80,27840,28080
1,0,64,80,27840,28080
1,0,69,80,27840,28080
1,0,73,80,27840,28080
1,0,73,80,27840,28080
1,0,76,80,27840,28080
2,0,45,80,28080,28560
2,0,52,80,28080,28560
2,0,57,80,28080,28560
1,0,64,80,28080,28560
1,0,69,80,28080,28560
1,0,69,80,28080,28560
1,0,73,80,28080,28560
1,0,76,80,28080,28560
1,0,62,80,28560,28800
1,0,74,80,28560,28800
1,0,74,80,28560,28800
2,0,52,80,28800,29280
2,0,55,80,28800,29280
2,0,58,80,28800,29280
1,0,61,80,28800,29280
1,0,64,80,28800,29280
1,0,67,80,28800,29280
1,0,70,80,28800,29280
1,0,73,80,28800,29280
1,0,73,80,28800,29280
1,0,62,80,29280,29520
1,0,74,80,29280,29520
1,0,74,80,29280,29520
2,0,52,80,29520,30000
2,0,55,80,29520,30000
2,0,58,80,29520,30000
1,0,61,80,29520,30000
1,0,64,80,29520,30000
1,0,67,80,29520,30000
1,0,70,80,29520,30000
1,0,73,80,29520,30000
1,0,73,80,29520,30000
2,0,53,80,30000,30240
2,0,57,80,30000,30240
1,0,62,80,30000,30240
1,0,65,80,30000,30240
1,0,69,80,30000,30240
1,0,74,80,30000,30240
1,0,74,80,30000,30240
2,0,45,80,30240,30960
2,0,52,80,30240,30960
2,0,57,80,30240,30960
1,0,64,80,30240,30960
1,0,69,80,30240,30960
1,0,73,80,30240,30960
1,0,76,80,30240,30960
1,0,76,80,30240,30960
2,0,45,80,30960,31440
2,0,52,80,30960,31440
2,0,57,80,30960,31440
1,0,64,80,30960,31440
1,0,69,80,30960,31440
1,0,73,80,30960,31440
1,0,76,80,30960,31440
1,0,76,80,30960,31440
2,0,58,80,31440,31680
1,0,61,80,31440,31680
1,0,64,80,31440,31680
1,0,70,80,31440,31680
1,0,73,80,31440,31680
1,0,76,80,31440,31680
2,0,57,80,31680,32160
1,0,69,80,31680,32160
2,0,58,80,32160,32400
1,0,61,80,32160,32400
1,0,64,80,32160,32400
1,0,70,80,32160,32400
1,0,73,80,32160,32400
1,0,76,80,32160,32400
2,0,57,80,32400,32880
1,0,69,80,32400,32880
2,0,58,80,32880,33120
1,0,61,80,32880,33120
1,0,64,80,32880,33120
1,0,70,80,32880,33120
1,0,73,80,32880,33120
1,0,76,80,32880,33120
2,0,57,80,33120,33840
1,0,69,80,33120,33840
2,0,57,80,33840,34320
1,0,69,80,33840,34320
1,0,69,80,34320,34560
2,0,50,80,34560,35040
2,0,57,80,34560,35040
1,0,66,80,34560,35040
1,0,74,80,34560,35040
1,0,74,80,34560,35040
2,0,50,80,35040,35280
2,0,57,80,35040,35280
1,0,66,80,35040,35280
1,0,69,80,35040,35280
1,0,74,80,35040,35280
2,0,50,80,35280,35760
2,0,57,80,35280,35760
1,0,66,80,35280,35520
1,0,66,80,35280,35760
1,0,74,80,35280,35760
1,0,67,80,35520,35760
2,0,50,80,35760,36000
2,0,57,80,35760,36000
1,0,66,80,35760,36000
1,0,69,80,35760,36000
1,0,74,80,35760,36000
2,0,43,80,36000,36480
2,0,55,80,36000,36480
1,0,67,80,36000,36480
1,0,73,80,36000,36360
1,0,74,80,36000,36480
1,0,71,80,36360,36480
2,0,43,80,36480,36720
2,0,55,80,36480,36720
1,0,67,80,36480,36720
1,0,71,80,36480,36720
1,0,74,80,36480,36720
2,0,43,80,36720,37200
2,0,55,80,36720,37200
1,0,67,80,36720,37200
1,0,71,80,36720,37200
1,0,74,80,36720,37200
2,0,43,80,37200,37440
2,0,55,80,37200,37440
1,0,67,80,37200,37440
1,0,71,80,37200,37440
1,0,74,80,37200,37440
2,0,45,80,37440,37920
2,0,55,80,37440,37920
1,0,64,80,37440,37920
1,0,71,80,37440,37680
1,0,74,80,37440,37920
1,0,69,80,37680,37920
2,0,45,80,37920,38160
2,0,55,80,37920,38160
1,0,64,80,37920,38160
1,0,69,80,37920,38160
1,0,74,80,37920,38160
2,0,45,80,38160,38640
2,0,55,80,38160,38640
1,0,64,80,38160,38640
1,0,69,80,38160,38520
1,0,73,80,38160,38640
1,0,71,80,38520,38640
2,0,45,80,38640,38880
2,0,55,80,38640,38880
1,0,64,80,38640,38880
1,0,69,80,38640,38880
1,0,73,80,38640,38880
2,0,50,80,38880,39360
2,0,54,80,38880,39360
1,0,62,80,38880,39360
1,0,66,80,38880,39600
1,0,74,80,38880,39360
2,0,50,80,39360,39600
2,0,57,80,39360,39600
1,0,66,80,39360,39600
1,0,74,80,39360,39600
2,0,50,80,39600,40080
2,0,57,80,39600,40080
1,0,66,80,39600,40080
1,0,66,80,39600,40080
1,0,74,80,39600,40080
2,0,57,80,40080,40320
1,0,69,80,40080,40320
1,0,69,80,40080,40320
1,0,61,80,40320,40800
1,0,64,80,40320,40800
1,0,69,80,40320,40800
1,0,73,80,40320,40800
1,0,76,80,40320,40800
2,0,57,80,40800,41040
1,0,69,80,40800,41040
1,0,69,80,40800,41040
2,0,59,80,41040,41520
1,0,62,80,41040,41520
1,0,69,80,41040,41520
1,0,71,80,41040,41520
1,0,74,80,41040,41520
2,0,57,80,41520,41760
1,0,61,80,41520,41760
1,0,64,80,41520,41760
1,0,69,80,41520,41760
1,0,69,80,41520,41760
1,0,73,80,41520,41760
1,0,76,80,41520,41760
1,0,62,80,41760,42240
1,0,66,80,41760,42240
1,0,74,80,41760,42240
1,0,74,80,41760,42240
1,0,78,80,41760,42240
2,0,57,80,42240,42480
1,0,69,80,42240,42480
1,0,69,80,42240,42480
1,0,66,80,42480,42960
1,0,69,80,42480,42960
1,0,69,80,42480,42960
1,0,78,80,42480,42960
1,0,81,80,42480,42960
2,0,57,80,42960,43200
1,0,69,80,42960,43200
1,0,69,80,42960,43200
2,0,59,80,43200,43680
1,0,62,80,43200,43680
1,0,67,80,43200,43680
1,0,71,80,43200,43560
1,0,71,80,43200,43680
1,0,74,80,43200,43680
1,0,79,80,43200,43680
1,0,69,80,43560,43680
2,0,57,80,43680,43920
1,0,69,80,43680,43920
1,0,71,80,43680,43920
2,0,57,80,43920,44400
1,0,61,80,43920,44400
1,0,73,80,43920,44280
1,0,73,80,43920,44400
1,0,76,80,43920,44400
1,0,71,80,44280,44400
2,0,57,80,44400,44640
1,0,69,80,44400,44640
1,0,73,80,44400,44640
2,0,50,80,44640,45120
2,0,54,80,44640,45120
1,0,62,80,44640,45120
1,0,66,80,44640,45120
1,0,74,80,44640,45120
1,0,74,80,44640,45360
2,0,45,80,45120,45360
2,0,57,80,45120,45360
2,0,50,80,45360,45840
1,0,62,80,45360,45840
1,0,74,80,45360,45840
2,0,57,80,46080,46320
1,0,69,80,46080,46320
1,0,62,80,47520,48000
1,0,74,80,47520,48000
2,0,57,80,48000,48240
1,0,69,80,48000,48240
1,0,62,80,48240,48720
1,0,74,80,48240,48720
2,0,57,80,48720,48960
1,0,69,80,48720,48960
2,0,58,80,48960,49440
1,0,62,80,48960,49440
1,0,70,80,48960,49440
1,0,74,80,48960,49440
2,0,53,80,49440,49680
2,0,57,80,49440,49680
1,0,60,80,49440,49680
1,0,65,80,49440,49680
1,0,69,80,49440,49680
1,0,72,80,49440,49680
2,0,58,80,49680,50160
1,0,62,80,49680,50160
1,0,70,80,49680,50160
1,0,74,80,49680,50160
2,0,53,80,50160,50400
2,0,57,80,50160,50400
1,0,60,80,50160,50400
1,0,65,80,50160,50400
1,0,69,80,50160,50400
1,0,72,80,50160,50400
2,0,55,80,50400,50880
2,0,58,80,50400,50880
1,0,62,80,50400,50880
1,0,67,80,50400,50880
1,0,70,80,50400,50880
2,0,50,80,50880,51120
2,0,53,80,50880,51120
2,0,57,80,50880,51120
1,0,62,80,50880,51120
1,0,65,80,50880,51120
1,0,69,80,50880,51120
2,0,55,80,51120,51600
2,0,58,80,51120,51600
1,0,62,80,51120,51600
1,0,67,80,51120,51600
1,0,70,80,51120,51600
2,0,50,80,51600,51840
2,0,53,80,51600,51840
2,0,57,80,51600,51840
1,0,62,80,51600,51840
1,0,65,80,51600,51840
1,0,69,80,51600,51840
2,0,45,80,51840,52320
2,0,52,80,51840,52320
2,0,57,80,51840,52320
1,0,61,80,51840,52320
1,0,64,80,51840,52320
1,0,69,80,51840,52320
2,0,50,80,52320,52560
2,0,57,80,52320,52560
1,0,62,80,52320,52560
1,0,65,80,52320,52560
1,0,69,80,52320,52560
2,0,45,80,52560,53040
2,0,57,80,52560,53040
1,0,61,80,52560,53040
1,0,64,80,52560,53040
1,0,69,80,52560,53040
2,0,42,80,53040,53280
2,0,57,80,53040,53280
1,0,62,80,53040,53280
1,0,69,80,53040,53280
2,0,40,80,53280,53760
2,0,57,80,53280,53760
1,0,62,80,53280,53760
1,0,69,80,53280,53520
1,0,67,80,53520,53760
2,0,40,80,53760,54000
2,0,57,80,53760,54000
1,0,62,80,53760,54000
1,0,67,80,53760,54000
2,0,45,80,54000,54480
2,0,57,80,54000,54480
1,0,61,80,54000,54480
1,0,67,80,54000,54360
1,0,66,80,54360,54480
2,0,45,80,54480,54720
2,0,57,80,54480,54720
1,0,61,80,54480,54720
1,0,67,80,54480,54720
1,0,69,80,54480,54720
2,0,38,80,54720,55200
2,0,50,80,54720,55200
2,0,57,80,54720,55200
1,0,62,80,54720,54960
1,0,62,80,54720,55200
1,0,66,80,54720,55200
1,0,66,80,54960,55200
2,0,50,80,55200,55440
2,0,57,80,55200,55440
1,0,62,80,55200,55440
1,0,62,80,55200,55440
1,0,66,80,55200,55440
2,0,50,80,55440,55920
2,0,57,80,55440,55920
1,0,62,80,55440,55920
1,0,66,80,55440,55920
1,0,69,80,55440,55920
2,0,50,80,55920,56160
2,0,57,80,55920,56160
1,0,62,80,55920,56160
1,0,66,80,55920,56160
1,0,66,80,55920,56160
2,0,50,80,56160,56640
2,0,57,80,56160,56640
1,0,62,80,56160,56640
1,0,62,80,56160,56640
1,0,66,80,56160,56640
2,0,50,80,56640,56880
2,0,57,80,56640,56880
2,0,57,80,56640,56880
1,0,62,80,56640,56880
1,0,66,80,56640,56880
2,0,50,80,56880,57360
2,0,57,80,56880,57360
1,0,62,80,56880,57360
1,0,62,80,56880,57360
1,0,66,80,56880,57360
2,0,50,80,57360,57600
2,0,57,80,57360,57600
1,0,62,80,57360,57600
1,0,66,80,57360,57600
1,0,66,80,57360,57600
2,0,50,80,57600,58080
2,0,57,80,57600,58080
1,0,62,80,57600,58080
1,0,66,80,57600,57840
1,0,66,80,57600,58080
1,0,69,80,57840,58080
2,0,50,80,58080,58320
2,0,57,80,58080,58320
1,0,62,80,58080,58320
1,0,66,80,58080,58320
1,0,66,80,58080,58320
2,0,50,80,58320,58800
2,0,57,80,58320,58800
1,0,62,80,58320,58800
1,0,66,80,58320,58800
1,0,74,80,58320,58560
1,0,73,80,58560,58800
2,0,50,80,58800,59040
2,0,57,80,58800,59040
1,0,62,80,58800,59040
1,0,66,80,58800,59040
1,0,71,80,58800,59040
2,0,45,80,59040,59520
2,0,57,80,59040,59520
1,0,61,80,59040,59520
1,0,64,80,59040,59520
1,0,69,80,59040,59760
2,0,45,80,59520,59760
2,0,57,80,59520,59760
1,0,61,80,59520,59760
1,0,64,80,59520,59760
2,0,45,80,59760,60240
2,0,57,80,59760,60240
1,0,61,80,59760,60240
1,0,64,80,59760,60240
1,0,69,80,59760,60240
2,0,45,80,60240,60480
2,0,55,80,60240,60480
1,0,61,80,60240,60480
1,0,69,80,60240,60480
2,0,45,80,60480,60960
2,0,54,80,60480,60960
1,0,62,80,60480,60960
1,0,69,80,60480,60840
1,0,71,80,60840,60960
2,0,45,80,60960,61200
2,0,54,80,60960,61200
1,0,62,80,60960,61200
1,0,69,80,60960,61200
2,0,45,80,61200,61680
2,0,54,80,61200,61680
1,0,62,80,61200,61680
1,0,74,80,61200,61440
1,0,73,80,61440,61680
2,0,45,80,61680,61920
2,0,55,80,61680,61920
1,0,62,80,61680,61920
1,0,71,80,61680,61920
2,0,45,80,61920,62400
2,0,52,80,61920,62400
2,0,57,80,61920,62400
1,0,61,80,61920,62400
1,0,69,80,61920,62400
2,0,45,80,62400,62640
2,0,52,80,62400,62640
2,0,57,80,62400,62640
1,0,61,80,62400,62640
1,0,69,80,62400,62640
2,0,45,80,62640,63120
2,0,52,80,62640,63120
2,0,57,80,62640,63120
1,0,61,80,62640,63120
1,0,69,80,62640,63120
2,0,52,80,63120,63360
1,0,64,80,63120,63360
1,0,64,80,63120,63360
2,0,52,80,63360,63840
1,0,64,80,63360,63840
1,0,64,80,63360,63840
2,0,57,80,63840,64080
1,0,69,80,63840,64080
1,0,69,80,63840,64080
2,0,59,80,64080,64560
1,0,71,80,64080,64560
1,0,71,80,64080,64560
1,0,60,80,64560,64800
1,0,72,80,64560,64800
1,0,72,80,64560,64800
1,0,60,80,64800,65040
1,0,72,80,64800,65040
1,0,72,80,64800,65040
2,0,52,80,65040,65280
1,0,64,80,65040,65280
1,0,64,80,65040,65280
2,0,52,80,65280,65520
1,0,64,80,65280,65520
1,0,64,80,65280,65520
2,0,52,80,65520,66000
1,0,64,80,65520,66000
1,0,64,80,65520,66000
2,0,41,80,66000,66240
2,0,50,80,66000,66240
2,0,53,80,66000,66240
1,0,62,80,66000,66240
1,0,65,80,66000,66240
1,0,65,80,66000,66240
2,0,41,80,66240,66720
2,0,50,80,66240,66720
2,0,53,80,66240,66720
1,0,62,80,66240,66720
1,0,65,80,66240,66480
1,0,65,80,66240,66720
1,0,70,80,66480,66720
2,0,41,80,66720,66960
2,0,50,80,66720,66960
2,0,53,80,66720,66960
1,0,62,80,66720,66960
1,0,65,80,66720,66960
1,0,65,80,66720,66960
2,0,41,80,66960,67440
2,0,50,80,66960,67440
2,0,53,80,66960,67440
1,0,62,80,66960,67440
1,0,65,80,66960,67200
1,0,65,80,66960,67440
1,0,74,80,67200,67440
2,0,41,80,67440,67680
2,0,53,80,67440,67680
1,0,63,80,67440,67680
1,0,69,80,67440,67680
1,0,72,80,67440,67680
2,0,46,80,67680,68160
2,0,53,80,67680,68160
1,0,62,80,67680,68160
1,0,70,80,67680,68160
1,0,70,80,67680,68400
2,0,46,80,68160,68400
2,0,53,80,68160,68400
1,0,62,80,68160,68400
1,0,70,80,68160,68400
2,0,46,80,68400,68880
2,0,53,80,68400,68880
1,0,62,80,68400,68880
1,0,70,80,68400,68880
1,0,70,80,68400,68880
1,0,62,80,68880,69120
1,0,74,80,68880,69120
2,0,52,80,69120,69600
2,0,55,80,69120,69600
2,0,57,80,69120,69600
1,0,61,80,69120,69600
1,0,69,80,69120,69600
1,0,73,80,69120,69600
2,0,54,80,69600,69840
2,0,57,80,69600,69840
1,0,62,80,69600,69840
1,0,69,80,69600,69840
1,0,74,80,69600,69840
2,0,52,80,69840,70320
2,0,55,80,69840,70320
2,0,57,80,69840,70320
1,0,61,80,69840,70320
1,0,69,80,69840,70320
1,0,73,80,69840,70320
2,0,54,80,70320,70560
2,0,57,80,70320,70560
1,0,62,80,70320,70560
1,0,69,80,70320,70560
1,0,74,80,70320,70560
2,0,45,80,70560,71040
2,0,52,80,70560,71040
2,0,57,80,70560,71040
1,0,64,80,70560,71040
1,0,73,80,70560,71040
1,0,76,80,70560,71040
2,0,45,80,71040,71280
2,0,52,80,71040,71280
2,0,57,80,71040,71280
1,0,64,80,71040,71280
1,0,73,80,71040,71280
1,0,76,80,71040,71280
2,0,45,80,71280,71760
2,0,52,80,71280,71760
2,0,57,80,71280,71760
1,0,64,80,71280,71760
1,0,73,80,71280,71760
1,0,76,80,71280,71760
2,0,54,80,71760,72000
2,0,57,80,71760,72000
1,0,74,80,71760,72000
1,0,74,80,71760,72000
2,0,52,80,72000,72480
2,0,55,80,72000,72480
2,0,57,80,72000,72480
1,0,61,80,72000,72480
1,0,69,80,72000,72480
1,0,73,80,72000,72480
1,0,73,80,72000,72480
2,0,54,80,72480,72720
2,0,57,80,72480,72720
1,0,62,80,72480,72720
1,0,69,80,72480,72720
1,0,74,80,72480,72720
1,0,74,80,72480,72720
2,0,52,80,72720,73200
2,0,55,80,72720,73200
2,0,57,80,72720,73200
1,0,61,80,72720,73200
1,0,69,80,72720,73200
1,0,73,80,72720,73200
1,0,73,80,72720,73200
2,0,54,80,73200,73440
2,0,57,80,73200,73440
1,0,62,80,73200,73440
1,0,69,80,73200,73440
1,0,74,80,73200,73440
1,0,74,80,73200,73440
2,0,45,80,73440,73920
2,0,52,80,73440,73920
2,0,57,80,73440,73920
1,0,64,80,73440,73920
1,0,73,80,73440,73920
1,0,76,80,73440,73920
1,0,76,80,73440,73920
2,0,45,80,73920,74160
2,0,52,80,73920,74160
2,0,57,80,73920,74160
1,0,64,80,73920,74160
1,0,73,80,73920,74160
1,0,73,80,73920,74160
1,0,76,80,73920,74160
2,0,45,80,74160,74640
2,0,52,80,74160,74640
2,0,57,80,74160,74640
1,0,64,80,74160,74640
1,0,69,80,74160,74640
1,0,73,80,74160,74640
1,0,76,80,74160,74640
2,0,54,80,74640,74880
2,0,57,80,74640,74880
1,0,74,80,74640,74880
1,0,74,80,74640,74880
2,0,52,80,74880,75360
2,0,55,80,74880,75360
2,0,57,80,74880,75360
1,0,61,80,74880,75360
1,0,69,80,74880,75360
1,0,73,80,74880,75360
1,0,73,80,74880,75360
2,0,54,80,75360,75600
2,0,57,80,75360,75600
