# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,394736
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,55,80,0,128
1,0,67,80,0,128
2,0,55,80,128,256
1,0,67,80,128,256
2,0,55,80,256,384
1,0,67,80,256,384
2,0,55,80,384,512
1,0,67,80,384,512
2,0,55,80,512,640
1,0,67,80,512,640
2,0,55,80,640,768
1,0,67,80,640,768
2,0,55,80,768,896
1,0,67,80,768,896
2,0,55,80,896,1024
1,0,67,80,896,1024
2,0,55,80,1024,1152
1,0,67,80,1024,1152
2,0,55,80,1152,1280
1,0,67,80,1152,1280
2,0,55,80,1280,1408
1,0,67,80,1280,1408
2,0,55,80,1408,1536
1,0,67,80,1408,1536
2,0,43,80,1536,1664
2,0,55,80,1536,1600
1,0,67,80,1536,1600
2,0,55,80,1600,1664
1,0,67,80,1600,1664
2,0,45,80,1664,1792
2,0,55,80,1664,1728
1,0,67,80,1664,1728
2,0,55,80,1728,1792
1,0,67,80,1728,1792
2,0,46,80,1792,1920
2,0,55,80,1792,1856
1,0,67,80,1792,1856
2,0,55,80,1856,1920
1,0,67,80,1856,1920
2,0,48,80,1920,2048
2,0,55,80,1920,1984
1,0,67,80,1920,1984
2,0,55,80,1984,2048
1,0,67,80,1984,2048
2,0,50,80,2048,2176
2,0,55,80,2048,2112
1,0,67,80,2048,2112
2,0,55,80,2112,2176
1,0,67,80,2112,2176
2,0,51,80,2176,2304
2,0,55,80,2176,2240
1,0,67,80,2176,2240
2,0,55,80,2240,2304
1,0,67,80,2240,2304
2,0,50,80,2304,2688
2,0,55,80,2304,2368
1,0,67,80,2304,2368
2,0,55,80,2368,2432
1,0,67,80,2368,2432
2,0,55,80,2432,2496
1,0,67,80,2432,2496
2,0,55,80,2496,2560
1,0,67,80,2496,2560
2,0,55,80,2560,2624
1,0,67,80,2560,2624
2,0,55,80,2624,2688
1,0,67,80,2624,2688
2,0,46,80,2688,3072
2,0,55,80,2688,2752
1,0,67,80,2688,2752
2,0,55,80,2752,2816
1,0,67,80,2752,2816
2,0,55,80,2816,2880
1,0,67,80,2816,2880
2,0,55,80,2880,2944
1,0,67,80,2880,2944
2,0,55,80,2944,3008
1,0,67,80,2944,3008
2,0,55,80,3008,3072
1,0,67,80,3008,3072
2,0,43,80,3072,3456
2,0,55,80,3072,3136
1,0,67,80,3072,3136
2,0,55,80,3136,3200
1,0,67,80,3136,3200
2,0,55,80,3200,3264
1,0,67,80,3200,3264
2,0,55,80,3264,3328
1,0,67,80,3264,3328
2,0,55,80,3328,3392
1,0,67,80,3328,3392
2,0,55,80,3392,3456
1,0,67,80,3392,3456
2,0,55,80,3456,3520
1,0,67,80,3456,3520
2,0,55,80,3520,3584
1,0,67,80,3520,3584
2,0,55,80,3584,3648
1,0,67,80,3584,3648
2,0,55,80,3648,3712
1,0,67,80,3648,3712
2,0,55,80,3712,3776
1,0,67,80,3712,3776
2,0,55,80,3776,3840
1,0,67,80,3776,3840
2,0,55,80,3840,3904
1,0,67,80,3840,3904
2,0,55,80,3904,3968
1,0,67,80,3904,3968
2,0,55,80,3968,4032
1,0,67,80,3968,4032
2,0,55,80,4032,4096
1,0,67,80,4032,4096
2,0,55,80,4096,4160
1,0,67,80,4096,4160
2,0,55,80,4160,4224
1,0,67,80,4160,4224
2,0,55,80,4224,4288
1,0,67,80,4224,4288
2,0,55,80,4288,4352
1,0,67,80,4288,4352
2,0,55,80,4352,4416
1,0,67,80,4352,4416
2,0,55,80,4416,4480
1,0,67,80,4416,4480
2,0,55,80,4480,4544
1,0,67,80,4480,4544
2,0,55,80,4544,4608
1,0,67,80,4544,4608
2,0,43,80,4608,4736
2,0,57,80,4608,4672
1,0,67,80,4608,4672
1,0,69,80,4608,4672
2,0,57,80,4672,4736
1,0,67,80,4672,4736
1,0,69,80,4672,4736
2,0,45,80,4736,4864
2,0,57,80,4736,4800
1,0,67,80,4736,4800
1,0,69,80,4736,4800
2,0,57,80,4800,4864
1,0,67,80,4800,4864
1,0,69,80,4800,4864
2,0,46,80,4864,4992
2,0,57,80,4864,4928
1,0,67,80,4864,4928
1,0,69,80,4864,4928
2,0,57,80,4928,4992
1,0,67,80,4928,4992
1,0,69,80,4928,4992
2,0,48,80,4992,5120
2,0,57,80,4992,5056
1,0,67,80,4992,5056
1,0,69,80,4992,5056
2,0,57,80,5056,5120
1,0,67,80,5056,5120
1,0,69,80,5056,5120
2,0,50,80,5120,5248
2,0,57,80,5120,5184
1,0,67,80,5120,5184
1,0,69,80,5120,5184
2,0,57,80,5184,5248
1,0,67,80,5184,5248
1,0,69,80,5184,5248
2,0,51,80,5248,5376
2,0,57,80,5248,5312
1,0,67,80,5248,5312
1,0,69,80,5248,5312
2,0,57,80,5312,5376
1,0,67,80,5312,5376
1,0,69,80,5312,5376
2,0,50,80,5376,5760
2,0,58,80,5376,5440
1,0,67,80,5376,5440
1,0,70,80,5376,5440
2,0,58,80,5440,5504
1,0,67,80,5440,5504
1,0,70,80,5440,5504
2,0,58,80,5504,5568
1,0,67,80,5504,5568
1,0,70,80,5504,5568
2,0,58,80,5568,5632
1,0,67,80,5568,5632
1,0,70,80,5568,5632
2,0,58,80,5632,5696
1,0,67,80,5632,5696
1,0,70,80,5632,5696
2,0,58,80,5696,5760
1,0,67,80,5696,5760
1,0,70,80,5696,5760
2,0,46,80,5760,6144
2,0,57,80,5760,5824
1,0,66,80,5760,5824
1,0,69,80,5760,5824
2,0,57,80,5824,5888
1,0,66,80,5824,5888
1,0,69,80,5824,5888
2,0,57,80,5888,5952
1,0,66,80,5888,5952
1,0,69,80,5888,5952
2,0,57,80,5952,6016
1,0,66,80,5952,6016
1,0,69,80,5952,6016
2,0,57,80,6016,6080
1,0,66,80,6016,6080
1,0,69,80,6016,6080
2,0,57,80,6080,6144
1,0,66,80,6080,6144
1,0,69,80,6080,6144
2,0,43,80,6144,6528
2,0,55,80,6144,6208
1,0,67,80,6144,6208
2,0,55,80,6208,6272
1,0,67,80,6208,6272
2,0,55,80,6272,6336
1,0,67,80,6272,6336
2,0,55,80,6336,6400
1,0,67,80,6336,6400
2,0,55,80,6400,6464
1,0,67,80,6400,6464
2,0,55,80,6464,6528
1,0,67,80,6464,6528
2,0,55,80,6528,6592
1,0,67,80,6528,6592
2,0,55,80,6592,6656
1,0,67,80,6592,6656
2,0,55,80,6656,6720
1,0,67,80,6656,6720
2,0,55,80,6720,6784
1,0,67,80,6720,6784
2,0,55,80,6784,6848
1,0,67,80,6784,6848
2,0,55,80,6848,6912
1,0,67,80,6848,6912
2,0,55,80,6912,6976
1,0,67,80,6912,6976
2,0,55,80,6976,7040
1,0,67,80,6976,7040
2,0,55,80,7040,7104
1,0,67,80,7040,7104
2,0,55,80,7104,7168
1,0,67,80,7104,7168
2,0,55,80,7168,7232
1,0,67,80,7168,7232
2,0,55,80,7232,7296
1,0,67,80,7232,7296
2,0,55,80,7296,7360
1,0,67,80,7296,7360
2,0,55,80,7360,7424
1,0,67,80,7360,7424
2,0,55,80,7424,7488
1,0,67,80,7424,7488
2,0,55,80,7488,7552
1,0,67,80,7488,7552
2,0,55,80,7552,7616
1,0,67,80,7552,7616
2,0,55,80,7616,7680
1,0,67,80,7616,7680
2,0,36,80,7680,8832
2,0,48,80,7680,8832
2,0,55,80,7680,7744
1,0,67,80,7680,7744
2,0,55,80,7744,7808
1,0,67,80,7744,7808
2,0,55,80,7808,7872
1,0,67,80,7808,7872
2,0,55,80,7872,7936
1,0,67,80,7872,7936
2,0,55,80,7936,8000
1,0,67,80,7936,8000
2,0,55,80,8000,8064
1,0,67,80,8000,8064
2,0,55,80,8064,8128
1,0,67,80,8064,8128
2,0,55,80,8128,8192
1,0,67,80,8128,8192
2,0,55,80,8192,8256
1,0,67,80,8192,8256
2,0,55,80,8256,8320
1,0,67,80,8256,8320
2,0,55,80,8320,8384
1,0,67,80,8320,8384
2,0,55,80,8384,8448
