# DoReDog MIDI extraction
# source,Mutopia Project (public domain, LilyPond)
# ticks_per_quarter,384
# meta,0,0,tempo,833333
# meta,0,0,time_signature,2/4
track,channel,pitch,vel,start,end
2,0,60,80,0,96
1,0,72,80,0,96
2,0,60,80,96,288
1,0,72,80,96,288
2,0,55,80,288,384
1,0,67,80,288,384
2,0,60,80,384,576
1,0,72,80,384,576
2,0,55,80,576,768
1,0,67,80,576,768
2,0,56,80,768,864
1,0,68,80,768,864
2,0,60,80,864,1056
1,0,72,80,864,1056
2,0,56,80,1056,1152
1,0,68,80,1056,1152
2,0,55,80,1152,1536
1,0,67,80,1152,1536
2,0,55,80,1536,1632
2,0,62,80,1536,1632
1,0,65,80,1536,1632
1,0,71,80,1536,1632
2,0,55,80,1632,1824
2,0,62,80,1632,1824
1,0,65,80,1632,1824
1,0,71,80,1632,1824
2,0,56,80,1824,1920
2,0,62,80,1824,1920
1,0,65,80,1824,1920
1,0,72,80,1824,1920
2,0,55,80,1920,2112
2,0,62,80,1920,2112
1,0,65,80,1920,2112
1,0,71,80,1920,2112
2,0,55,80,2112,2304
2,0,60,80,2112,2304
1,0,65,80,2112,2304
1,0,69,80,2112,2304
2,0,55,80,2304,2496
2,0,59,80,2304,2496
1,0,65,80,2304,2496
1,0,67,80,2304,2496
2,0,31,80,2688,2880
2,0,43,80,2688,2880
1,0,67,80,2784,2880
1,0,69,80,2880,2976
1,0,71,80,2976,3072
2,0,47,80,3072,3264
1,0,65,80,3072,3264
1,0,76,80,3072,3264
2,0,53,80,3264,3456
2,0,55,80,3264,3456
2,0,59,80,3264,3456
1,0,65,80,3264,3456
1,0,74,80,3264,3456
2,0,43,80,3456,3648
1,0,65,80,3456,3648
1,0,76,80,3456,3648
2,0,53,80,3648,3840
2,0,55,80,3648,3840
2,0,59,80,3648,3840
1,0,65,80,3648,3840
1,0,74,80,3648,3840
2,0,47,80,3840,4032
1,0,65,80,3840,4032
1,0,76,80,3840,4032
2,0,53,80,4032,4224
2,0,55,80,4032,4224
2,0,59,80,4032,4224
1,0,74,80,4032,4128
1,0,76,80,4128,4320
2,0,43,80,4224,4416
1,0,74,80,4320,4416
2,0,53,80,4416,4608
2,0,55,80,4416,4608
2,0,59,80,4416,4608
1,0,71,80,4416,4512
1,0,67,80,4512,4608
2,0,48,80,4608,4800
1,0,64,80,4608,4800
1,0,74,80,4608,4800
2,0,52,80,4800,4992
2,0,55,80,4800,4992
2,0,60,80,4800,4992
1,0,64,80,4800,4992
1,0,72,80,4800,4992
2,0,43,80,4992,5184
1,0,64,80,4992,5184
1,0,74,80,4992,5184
2,0,52,80,5184,5376
2,0,55,80,5184,5376
2,0,60,80,5184,5376
1,0,64,80,5184,5376
1,0,72,80,5184,5376
2,0,48,80,5376,5568
1,0,64,80,5376,5568
1,0,74,80,5376,5568
2,0,52,80,5568,5760
2,0,55,80,5568,5760
2,0,60,80,5568,5760
1,0,72,80,5568,5664
1,0,74,80,5664,5856
2,0,43,80,5760,5952
1,0,72,80,5856,5952
2,0,52,80,5952,6144
2,0,55,80,5952,6144
2,0,60,80,5952,6144
1,0,69,80,5952,6048
