# DoReDog MIDI extraction
# source,OpenScore Lieder Corpus (CC0)
# ticks_per_quarter,480
# meta,0,0,tempo,500000
# meta,0,0,time_signature,4/4
track,channel,pitch,vel,start,end
2,0,48,80,0,480
2,0,55,80,0,480
1,0,63,80,0,480
1,0,67,80,0,480
1,0,67,80,0,480
2,0,48,80,1440,1920
2,0,55,80,1440,1920
1,0,63,80,1440,1920
1,0,67,80,1440,1920
1,0,67,80,1440,2160
1,0,67,80,1440,2400
2,0,48,80,1920,2400
2,0,55,80,1920,2400
1,0,63,80,1920,2400
1,0,67,80,1920,2400
1,0,67,80,2160,2400
2,0,48,80,2400,2880
2,0,55,80,2400,2880
1,0,63,80,2400,2880
1,0,67,80,2400,2880
1,0,67,80,2400,2880
1,0,67,80,2400,2880
2,0,48,80,2880,3360
2,0,54,80,2880,3360
1,0,63,80,2880,3360
1,0,69,80,2880,3360
1,0,69,80,2880,3840
2,0,48,80,3360,3840
2,0,54,80,3360,3840
1,0,63,80,3360,3840
1,0,69,80,3360,3840
2,0,48,80,3840,4320
2,0,55,80,3840,4320
1,0,63,80,3840,4320
1,0,67,80,3840,4320
1,0,67,80,3840,4320
2,0,48,80,4320,4800
2,0,56,80,4320,4800
1,0,62,80,4320,4800
1,0,65,80,4320,4800
1,0,74,80,4320,5760
2,0,48,80,4800,5280
2,0,56,80,4800,5280
1,0,62,80,4800,5280
1,0,65,80,4800,5280
2,0,48,80,5280,5760
2,0,56,80,5280,5760
1,0,62,80,5280,5760
1,0,65,80,5280,5760
2,0,48,80,5760,6240
2,0,55,80,5760,6240
2,0,59,80,5760,6240
1,0,62,80,5760,6240
1,0,65,80,5760,6240
1,0,67,80,5760,6000
1,0,67,80,5760,6240
1,0,67,80,6000,6720
2,0,48,80,6240,6720
2,0,55,80,6240,6720
2,0,59,80,6240,6720
1,0,62,80,6240,6720
1,0,65,80,6240,6720
2,0,48,80,6720,7200
2,0,55,80,6720,7200
2,0,59,80,6720,7200
1,0,62,80,6720,7200
1,0,65,80,6720,7200
1,0,67,80,6720,7200
2,0,48,80,7200,7680
2,0,55,80,7200,7680
1,0,60,80,7200,7680
1,0,63,80,7200,7680
1,0,75,80,7200,7920
1,0,75,80,7200,8160
2,0,48,80,7680,8160
2,0,55,80,7680,8160
1,0,60,80,7680,8160
1,0,63,80,7680,8160
1,0,67,80,7680,8160
1,0,75,80,7920,8160
2,0,48,80,8160,8640
2,0,55,80,8160,8640
1,0,60,80,8160,8640
1,0,63,80,8160,8640
1,0,67,80,8160,8640
1,0,72,80,8160,8640
1,0,75,80,8160,8640
1,0,75,80,8160,8640
2,0,44,80,8640,9120
2,0,56,80,8640,9120
1,0,60,80,8640,9120
1,0,66,80,8640,9120
1,0,72,80,8640,9120
1,0,74,80,8640,9360
1,0,74,80,8640,9600
2,0,44,80,9120,9600
2,0,56,80,9120,9600
1,0,60,80,9120,9600
1,0,66,80,9120,9600
1,0,72,80,9120,9600
1,0,74,80,9360,9600
2,0,44,80,9600,10080
2,0,56,80,9600,10080
1,0,60,80,9600,10080
1,0,66,80,9600,10080
1,0,72,80,9600,10080
1,0,72,80,9600,10080
1,0,72,80,9600,10080
2,0,43,80,10080,10560
2,0,55,80,10080,10560
1,0,62,80,10080,10560
1,0,67,80,10080,10560
1,0,71,80,10080,10560
1,0,74,80,10080,10560
1,0,74,80,10080,11040
2,0,43,80,10560,11040
2,0,55,80,10560,11040
1,0,62,80,10560,11040
1,0,67,80,10560,11040
1,0,71,80,10560,11040
1,0,74,80,10560,11520
2,0,43,80,11040,11520
2,0,55,80,11040,11520
1,0,62,80,11040,11520
1,0,67,80,11040,11520
1,0,71,80,11040,11520
1,0,74,80,11040,11520
2,0,41,80,11520,12000
2,0,53,80,11520,12000
1,0,62,80,11520,12000
1,0,65,80,11520,12000
1,0,68,80,11520,12000
1,0,70,80,11520,12000
1,0,70,80,11520,12000
1,0,74,80,11520,12000
